-1.548024157895172337e+00,3.373325942922751897e-01
-1.537861878218998779e+00,3.414479035655504924e-01
-1.527409111807228381e+00,3.454877839976585041e-01
-1.517635097427096458e+00,3.499736228218838785e-01
-1.506976181428439698e+00,3.542723120229964162e-01
-1.496576239090905647e+00,3.585424765425083704e-01
-1.484872492704768288e+00,3.644360507265828053e-01
-1.473837944414364109e+00,3.689922984003341511e-01
-1.462545027480380622e+00,3.741938798610532357e-01
-1.451050597137141462e+00,3.800345115158952902e-01
-1.440142232436485870e+00,3.859649119668780992e-01
-1.428832924133004889e+00,3.919016131362110245e-01
-1.416194722827331498e+00,3.985758999496439858e-01
-1.403939339954490606e+00,4.042982155442949588e-01
-1.392418339597360610e+00,4.118921026368307925e-01
-1.380899594324489721e+00,4.182046306014580161e-01
-1.366006648274476598e+00,4.269587217781960486e-01
-1.354140920797113568e+00,4.346402321514826195e-01
-1.341000958292136946e+00,4.422190506105441732e-01
-1.328569983588208547e+00,4.511145140730908887e-01
-1.314345468316106436e+00,4.602163120456858603e-01
-1.301043216907863398e+00,4.701920165867086721e-01
-1.284716751074780339e+00,4.794959375926121647e-01
-1.271420856813355371e+00,4.903944023068457225e-01
-1.256786841618962036e+00,5.024073404768855111e-01
-1.240660543186067999e+00,5.133064124047398424e-01
-1.225058581606046415e+00,5.266895430503775177e-01
-1.209343129582299836e+00,5.388033440564140575e-01
-1.192627795294517901e+00,5.537952023053492878e-01
-1.175668751348150964e+00,5.692186733572153212e-01
-1.158691870950939284e+00,5.855137024444926341e-01
-1.141056028289002766e+00,6.022251829929035072e-01
-1.122829415934477826e+00,6.206864442519977043e-01
-1.103729429634358716e+00,6.408481798331335799e-01
-1.084004636456819881e+00,6.617520302845980584e-01
-1.064685663856440812e+00,6.847679330016475108e-01
-1.043597022762784432e+00,7.091404527961909787e-01
-1.021864942170753743e+00,7.366973322485931286e-01
-9.990297039134696799e-01,7.657681421081703466e-01
-9.763596186237675223e-01,7.966113057796759822e-01
-9.514356507379300165e-01,8.320165805959213179e-01
-9.261314174790110654e-01,8.680720790619869121e-01
-8.988276005650166489e-01,9.095033931488288870e-01
-8.714810644386636884e-01,9.542771614094996968e-01
-8.420925148609039734e-01,1.002543012670861877e+00
-8.108400078959518975e-01,1.057276027775406080e+00
-7.785500386348013224e-01,1.117463774113298447e+00
-7.435174644365579733e-01,1.183215387924446693e+00
-7.075712704093046757e-01,1.257060410118389537e+00
-6.682024708116018896e-01,1.339987108876831590e+00
-6.269353671314416010e-01,1.431420408477631856e+00
-5.826606252228262450e-01,1.533844506646751649e+00
-5.341948837429437713e-01,1.649685608931488856e+00
-4.821337252176390309e-01,1.778904140571135661e+00
-4.275599731304189910e-01,1.924285494270321584e+00
-3.682185152210553092e-01,2.088566938114855720e+00
-3.027385476792525676e-01,2.272143453763081578e+00
-2.310129560858641407e-01,2.478253282306736249e+00
-1.533283243686646979e-01,2.708354488293715168e+00
-6.848562887112891184e-02,2.962695947543462438e+00
2.379162794862992730e-02,3.242805539135643400e+00
1.257649420274805363e-01,3.543975235018700598e+00
2.371543131908508406e-01,3.860443394165001596e+00
3.577859351570069624e-01,4.180651925421707382e+00
4.883784024028088311e-01,4.487493482081855944e+00
6.272042656314543718e-01,4.757379356391856717e+00
7.727655762356745450e-01,4.958131796558188142e+00
9.238233903477947040e-01,5.059254102036752521e+00
1.075286891457934546e+00,5.029183982215428728e+00
1.224009988059098664e+00,4.850318894125980940e+00
1.365464898414442629e+00,4.525369913112459841e+00
1.495077776753579224e+00,4.078526275338004048e+00
1.607653679646912304e+00,3.546985079638242500e+00
1.706436656517088091e+00,2.983374175928132477e+00
1.787132545009146645e+00,2.431557404678470924e+00
1.852355608683580179e+00,1.923593317075284581e+00
1.904022565610825612e+00,1.480752344800993825e+00
1.942807875366516335e+00,1.110138863140700982e+00
1.970602758883646333e+00,8.082352525210609873e-01
1.991561037754814523e+00,5.692219463182148775e-01
2.005966073046575371e+00,3.830750499081640448e-01
2.014802953535217878e+00,2.385926389023168004e-01
2.020468678685346298e+00,1.277100908432148574e-01
2.022725630935761743e+00,4.368124378053205026e-02
2.023940477908752200e+00,-2.100796841136862506e-02
2.021656759155024297e+00,-6.836986014158517866e-02
2.019032315052318616e+00,-1.037342900748840502e-01
2.016222215794444494e+00,-1.324244408271446627e-01
2.010944986171473658e+00,-1.531648901620391301e-01
2.005981337493675465e+00,-1.695737531879479287e-01
2.001871958128247364e+00,-1.809376849131747733e-01
1.995491173629506898e+00,-1.914496906559168543e-01
1.990128346418210681e+00,-1.984619906447441240e-01
1.983666713358046119e+00,-2.047106505621838490e-01
1.976812895579144191e+00,-2.106451787805051767e-01
1.970177232955482083e+00,-2.138680480878059620e-01
1.964464557163631220e+00,-2.166908847575137465e-01
1.958059385470430680e+00,-2.207797740694111555e-01
1.951408918813413829e+00,-2.232804713402973262e-01
1.944241423913743771e+00,-2.242914238000252025e-01
1.937830505028407035e+00,-2.264371289710094826e-01
1.931104935325739014e+00,-2.290607423048017510e-01
1.924262063854008886e+00,-2.308400119567778075e-01
1.917047518048510923e+00,-2.323768771382601073e-01
1.910450037332189765e+00,-2.327973928009906268e-01
1.902596643918231578e+00,-2.351261210669298163e-01
1.896182479928042230e+00,-2.375849489002055392e-01
1.890159183961852118e+00,-2.383804447571127860e-01
1.880753175982313952e+00,-2.407969505975631475e-01
1.873998011365924032e+00,-2.415437338266072653e-01
1.868200531615744842e+00,-2.432536372047838513e-01
1.859311833898229960e+00,-2.445520649559829451e-01
1.852518398449668036e+00,-2.461910368549672656e-01
1.845355857011287570e+00,-2.483272549634556459e-01
1.838042392233717681e+00,-2.491660085952700776e-01
1.830256598500356713e+00,-2.505834488608577604e-01
1.822722597158697333e+00,-2.536688568231384999e-01
1.815317369871392472e+00,-2.550166329879890448e-01
1.807214263810791754e+00,-2.563874042238280526e-01
1.800212945778042251e+00,-2.584567570530438840e-01
1.791903723789987968e+00,-2.606906608684455007e-01
1.784421855496084675e+00,-2.622686710546811018e-01
1.776245026703903163e+00,-2.636172914569747117e-01
1.767628740575495128e+00,-2.669527763395131981e-01
1.759974041988615179e+00,-2.679234249808394308e-01
1.752243683689880926e+00,-2.706087424743457426e-01
1.743158230040422030e+00,-2.727824546433851860e-01
1.735314986874130438e+00,-2.750126916401323673e-01
1.727104003598484594e+00,-2.770104701820411131e-01
1.719023257276660166e+00,-2.808808594276783754e-01
1.711666927306779273e+00,-2.814493387201421060e-01
1.702073158396685049e+00,-2.853818792948074057e-01
1.693702704167516337e+00,-2.866650448654903816e-01
1.685184550868529252e+00,-2.894353340475652736e-01
1.676648324383130051e+00,-2.918287123791700188e-01
1.667766887308172352e+00,-2.952133682891838751e-01
1.658382403277889550e+00,-2.977612825232647809e-01
1.649307905173834632e+00,-3.001747791266660137e-01
1.640522591757205273e+00,-3.040336857579072904e-01
1.631551302754796096e+00,-3.065479447623591369e-01
1.621707707072302274e+00,-3.096277776300468410e-01
1.612644311276255404e+00,-3.127585004282365522e-01
1.603131002672790961e+00,-3.158595832519748292e-01
1.593907552363896807e+00,-3.193253962575084981e-01
1.583055193134629057e+00,-3.238397914218409945e-01
1.573428973249435758e+00,-3.268580458990180682e-01
1.564784723015958168e+00,-3.298974515802128860e-01
1.554336233565346115e+00,-3.351129267294257197e-01
1.544892429275059431e+00,-3.387095950737380456e-01
1.534162604025075094e+00,-3.428924204793158403e-01
1.524592689952713576e+00,-3.470589962503838888e-01
1.512736372017725817e+00,-3.515147391158312540e-01
1.503731345821226251e+00,-3.558651254124153285e-01
1.492406801953229500e+00,-3.616980718741356071e-01
1.480918347065024010e+00,-3.664959373158745981e-01
1.470044688669639443e+00,-3.718802363561653501e-01
1.458403997019782405e+00,-3.766217191954926435e-01
1.446786420233594939e+00,-3.814150386633140544e-01
1.435911386298988512e+00,-3.880584769454806793e-01
1.424960127337727922e+00,-3.940632551467386779e-01
1.413056638844061741e+00,-4.005356674428406927e-01
1.400347982937580005e+00,-4.067142191210635360e-01
1.388762541694445130e+00,-4.150868535183354080e-01
1.375479194018183637e+00,-4.215634548331306797e-01
1.361550282162955705e+00,-4.292332566601667621e-01
1.349881268606210494e+00,-4.371691205880883224e-01
1.335013906697937625e+00,-4.458880581234818119e-01
1.323029649351141757e+00,-4.543863201118924500e-01
1.308850021970551447e+00,-4.628161944869861322e-01
1.294911718812322921e+00,-4.732953296374239338e-01
1.280878717057780669e+00,-4.833700979199775927e-01
1.265940720082674220e+00,-4.937629782207623719e-01
1.250542336923915698e+00,-5.056890937804571218e-01
1.234340466336266706e+00,-5.191104314991159541e-01
1.220076164740164115e+00,-5.304563654369059966e-01
1.205036063185795925e+00,-5.448602307148937562e-01
1.187091381729037609e+00,-5.599109969014671728e-01
1.170333944548244798e+00,-5.750987791703373597e-01
1.152528475882824255e+00,-5.905906703567309624e-01
1.134405648641984898e+00,-6.090479950934507558e-01
1.115950510920882266e+00,-6.274264779562884753e-01
1.097099530296816505e+00,-6.472997872462600277e-01
1.077457126445982682e+00,-6.699870158325001990e-01
1.057039218758574206e+00,-6.928503586207038767e-01
1.036254319357373666e+00,-7.186938974603588326e-01
1.013538862409989694e+00,-7.454608378071269081e-01
9.906019970263439944e-01,-7.762837287057053892e-01
9.673472890274548153e-01,-8.090384213451538020e-01
9.429686804533820021e-01,-8.442760677038868566e-01
9.166350164919069288e-01,-8.820469844611611432e-01
8.897296931509183215e-01,-9.245342598172090476e-01
8.611945242100699227e-01,-9.722305436453935190e-01
8.316557361450318542e-01,-1.020553430347410417e+00
8.005900615204208925e-01,-1.077811843440206863e+00
7.663664197230031228e-01,-1.138924257945584051e+00
7.316386978125536400e-01,-1.207496353365408392e+00
6.934669408650773192e-01,-1.285237332462368043e+00
6.540376710269613092e-01,-1.369944100985864832e+00
6.110533198888112860e-01,-1.465220561873731953e+00
5.661024537226566622e-01,-1.572011055460516449e+00
5.174083766993364808e-01,-1.692586428429557754e+00
4.646680740924075126e-01,-1.826990813807404246e+00
4.077233086432419662e-01,-1.978298309299209023e+00
3.449402120027738050e-01,-2.149329922045048580e+00
2.778200758039677254e-01,-2.340113331426719512e+00
2.048654601396054098e-01,-2.555831045902117182e+00
1.246051387294344615e-01,-2.794521464613735517e+00
3.773004269667469546e-02,-3.057116908665691746e+00
-5.913154518356405348e-02,-3.346218140970961930e+00
-1.646682502196831488e-01,-3.651885639746805357e+00
-2.784130750156285083e-01,-3.972477285726437657e+00
-4.022780310131748305e-01,-4.289761717071262304e+00
-5.357695190885083392e-01,-4.587406733862051667e+00
-6.771059746031024007e-01,-4.837451463052211409e+00
-8.254419905273731040e-01,-5.006760485914580450e+00
-9.769906978427300714e-01,-5.064648889591683911e+00
-1.127276813934440236e+00,-4.984504922960600659e+00
-1.274077076214047644e+00,-4.752746308813987852e+00
-1.410677332976051135e+00,-4.380789439983041156e+00
-1.535463244443080244e+00,-3.899638884882720369e+00
-1.644673890318429255e+00,-3.352098737254301852e+00
-1.736272544558939535e+00,-2.786616645964720362e+00
-1.811930965137641625e+00,-2.248650968734699607e+00
-1.871371284515612299e+00,-1.761691820400756114e+00
-1.918078224619923500e+00,-1.344869350947366593e+00
-1.953910665556950921e+00,-9.973228839275635194e-01
-1.979100177318925846e+00,-7.188166991258767569e-01
-1.997342382093665547e+00,-4.981777965827109411e-01
-2.009302646591347941e+00,-3.272854122185460679e-01
-2.017083919454461860e+00,-1.963791452401354720e-01
-2.021632230224776006e+00,-9.615765258343199340e-02
-2.022077838555500051e+00,-1.999109922357427196e-02
-2.023098476453653483e+00,3.809071160658018124e-02
-2.021183925299561146e+00,8.176866263229136400e-02
-2.017728159339783112e+00,1.148312609703205228e-01
-2.014305099712762281e+00,1.403487773049993392e-01
-2.010226308096753289e+00,1.603554956884864213e-01
-2.004982773317667721e+00,1.732183170631160785e-01
-2.000043159948445837e+00,1.852587216179318874e-01
-1.995049909438239899e+00,1.945086466032120709e-01
-1.988739423572962517e+00,2.012426033693296146e-01
-1.982061083419585978e+00,2.066851513874713442e-01
-1.974431690955507079e+00,2.107752187376499831e-01
-1.968708328256633555e+00,2.147109956787330298e-01
-1.962290101043498991e+00,2.186897070563843803e-01
-1.955818829443741524e+00,2.209291156315792704e-01
-1.948741929173080756e+00,2.230204951220128018e-01
-1.942017827155471776e+00,2.249139675586600828e-01
-1.936135923763210531e+00,2.267815667018031889e-01
-1.927735244312975604e+00,2.298040779957488122e-01
-1.921932389643467465e+00,2.307579522212615253e-01
-1.915242329519253550e+00,2.321241144237516929e-01
-1.908166332281097777e+00,2.348017614612220028e-01
-1.902497435533604397e+00,2.353679674975403258e-01
-1.894465682216467606e+00,2.373774705317168998e-01
-1.886962953320457048e+00,2.391564572576635461e-01
-1.879369826336201754e+00,2.408313536288016754e-01
-1.872255671566138036e+00,2.416938226096858600e-01
-1.864450602441422467e+00,2.445627035670354665e-01
-1.857260543660936181e+00,2.448922948261989807e-01
-1.849881649216314150e+00,2.474674134677167514e-01
-1.842880804434543274e+00,2.495273895265900099e-01
-1.835469937214311953e+00,2.504039832877609784e-01
-1.828577209418527749e+00,2.532414899598169900e-01
-1.819699062528869149e+00,2.538767330417096568e-01
-1.813055678546028560e+00,2.551851923689945068e-01
-1.804932610420542982e+00,2.565714380263034999e-01
-1.797160483544405496e+00,2.588387403802209219e-01
-1.788828469498883633e+00,2.612987484576512753e-01
-1.781780236785658778e+00,2.635212813937961029e-01
-1.773771519724507417e+00,2.648149180656680923e-01
-1.764979906010423871e+00,2.671085477839866829e-01
-1.757198669830149163e+00,2.693814140243812605e-01
-1.749651497802729327e+00,2.717313591577844023e-01
-1.741737646711480458e+00,2.732400433674589957e-01
-1.733463896941832116e+00,2.762720009326899984e-01
-1.724147525041405782e+00,2.775986182917511425e-01
-1.716547584449316766e+00,2.806384811998045570e-01
-1.708107463543389271e+00,2.822850154250232668e-01
-1.698675645805726386e+00,2.844838596994019309e-01
-1.690266173353470958e+00,2.887900506224210795e-01
-1.682269074946950438e+00,2.910420965407078953e-01
-1.673592645067804474e+00,2.931146645629909009e-01
-1.664113970369835105e+00,2.963402838912521653e-01
-1.655564407316545639e+00,2.980149039366291053e-01
-1.646295560372470046e+00,3.013258968031058416e-01
-1.637310368219457857e+00,3.044318317447271549e-01
-1.628532136775757699e+00,3.080314643243930450e-01
-1.619649773226885525e+00,3.107925883257828259e-01
-1.609077403724228361e+00,3.137104913230897019e-01
-1.600390267310444425e+00,3.173585953153323924e-01
-1.589955799594420016e+00,3.209830511493443894e-01
-1.581517387844674660e+00,3.249864930164289567e-01
-1.570420824597189124e+00,3.276757022253737328e-01
-1.561053561041692239e+00,3.319517315461334994e-01
-1.550791655085028253e+00,3.358044021548112212e-01
-1.540795725577285280e+00,3.396496697929866637e-01
-1.530886574642926989e+00,3.448990621388645095e-01
-1.520456906430852628e+00,3.494231834365203460e-01
-1.509404745594526309e+00,3.526958050400024192e-01
-1.499096132053635566e+00,3.584345229874411065e-01
-1.486997709101882004e+00,3.619160154846647881e-01
-1.477461238399199406e+00,3.677143586871811087e-01
-1.466186267874364013e+00,3.738460840796491991e-01
-1.455406475893365137e+00,3.781178755035544126e-01
-1.444392391688227084e+00,3.844061199922513272e-01
-1.432574063883091053e+00,3.901549957428390725e-01
-1.420557436139383789e+00,3.956938239167025473e-01
-1.407735903062962146e+00,4.032232703933515405e-01
-1.396583723164359636e+00,4.102030472410438389e-01
-1.382986353765114584e+00,4.169431049606946438e-01
-1.370930177588935983e+00,4.237342133001159028e-01
-1.358016688130109451e+00,4.319030277730337430e-01
-1.344311452524632466e+00,4.405342341661955818e-01
-1.331755480308926209e+00,4.494919963790216522e-01
-1.317011777014251095e+00,4.569438096576258213e-01
-1.304413474881348067e+00,4.669277005993154317e-01
-1.289599899248248693e+00,4.764125830073631107e-01
-1.275739269136451970e+00,4.872783322683028606e-01
-1.259962468163825955e+00,4.982725994152018556e-01
-1.244658303266829691e+00,5.099191054056498862e-01
-1.230373001076505046e+00,5.232928364450575298e-01
-1.213911080219438388e+00,5.360759859400765492e-01
-1.198657149255578425e+00,5.489872574324143883e-01
-1.181308874730070624e+00,5.645207120378559207e-01
-1.164729245073466535e+00,5.809334899817949482e-01
-1.146451639287165980e+00,5.975317789645352429e-01
-1.127565756628197136e+00,6.154089926750071493e-01
-1.109980524696966286e+00,6.346589588853449593e-01
-1.088905999384737422e+00,6.551611360073494872e-01
-1.069327338493509583e+00,6.776139850451052826e-01
-1.051140689584496135e+00,7.019235863667154796e-01
-1.027961062107959567e+00,7.279189417152348573e-01
-1.005132443874364512e+00,7.570562673593653757e-01
-9.831781620977488867e-01,7.865499237668192034e-01
-9.587564050272100458e-01,8.199711114936166778e-01
-9.333555187687824217e-01,8.570313551584731737e-01
-9.070643304302052901e-01,8.967733507132176207e-01
-8.796727535469689441e-01,9.395823372893732373e-01
-8.503290701586709854e-01,9.875835660687927176e-01
-8.209365066109229891e-01,1.039246113252051185e+00
-7.894387234155127997e-01,1.098028527248580577e+00
-7.538741846052762208e-01,1.161775904989327479e+00
-7.186461740783892660e-01,1.233346389295639334e+00
-6.812594549127166665e-01,1.312564246934074363e+00
-6.400147331126293526e-01,1.401541462236848279e+00
-5.957320733355180309e-01,1.501336904242718262e+00
-5.495701317326544544e-01,1.613474115556946531e+00
-4.982349861739309715e-01,1.737235885496547283e+00
-4.453454144802675985e-01,1.878493459200686999e+00
-3.871284742682152280e-01,2.035649574934211614e+00
-3.221625003433218337e-01,2.213781468676123687e+00
-2.531345565730791503e-01,2.413368494735849357e+00
-1.774093390254503633e-01,2.635927856808957692e+00
-9.568154345949816952e-02,2.882920351920128965e+00
-3.720487381427686497e-03,3.156140430232657224e+00
9.523914586498052892e-02,3.451813228446734438e+00
2.022305418939806532e-01,3.762776736524033883e+00
3.197450460629883695e-01,4.083437859805893133e+00
4.485734766623972192e-01,4.397575187605904823e+00
5.844460877340132976e-01,4.681008745218871780e+00
7.271761571917110256e-01,4.906630869744376788e+00
8.771485505345096856e-01,5.041299267868176948e+00
1.029526798402614185e+00,5.053668637153212906e+00
1.179920144166132223e+00,4.920076075599607357e+00
1.323923133614389069e+00,4.637686025277522717e+00
1.455914170055553347e+00,4.223995584910468892e+00
1.575425501170941933e+00,3.712532724691194552e+00
1.678911536343369759e+00,3.154946661573214239e+00
1.764631976586140905e+00,2.594088728330622651e+00
1.834638578158172439e+00,2.071534968920877517e+00
1.889271884431233506e+00,1.608052692371374492e+00
1.930880071661332797e+00,1.215441462071482182e+00
1.963023231386870737e+00,8.938100202735843602e-01
1.984909683711708617e+00,6.361520194266957473e-01
2.001515367764808762e+00,4.347446368390914806e-01
2.012622120326303943e+00,2.774019488039745629e-01
2.019203474549546851e+00,1.573753817886811845e-01
2.021806473759472755e+00,6.706003191999540536e-02
2.022239715544143834e+00,-2.161095656079164984e-03
2.021800362690381991e+00,-5.533790112638273251e-02
2.019906985486423334e+00,-9.480166536385528642e-02
2.017391195874648435e+00,-1.248797075707624021e-01
2.012659099567505994e+00,-1.473338239932878158e-01
2.007674352847494514e+00,-1.649949137825201528e-01
2.002664230728524508e+00,-1.791372733372645631e-01
1.997306872533574307e+00,-1.889058015608119367e-01
1.991826723131971288e+00,-1.962353554066357253e-01
1.985287555529141601e+00,-2.029101445877616317e-01
1.979428752202870179e+00,-2.085945559262417648e-01
1.972974626550166644e+00,-2.127867603420020848e-01
1.966550654172423362e+00,-2.166355100917735366e-01
1.960538090649745824e+00,-2.191259474146654285e-01
1.954022801525432396e+00,-2.219218472845030377e-01
1.946926706145604369e+00,-2.246986543859991747e-01
1.939966539822562064e+00,-2.262394338290065199e-01
1.933743545841162925e+00,-2.287097709226633691e-01
1.925858233768270589e+00,-2.302716055993970501e-01
1.918906406650753516e+00,-2.317501788757320158e-01
1.911983877148853983e+00,-2.319218662329236846e-01
1.905015562200639501e+00,-2.350753733500359766e-01
1.899101678567198803e+00,-2.367527796913603544e-01
1.890957844718968550e+00,-2.379391256404108090e-01
1.884154212499547620e+00,-2.396304376486563248e-01
1.877444085732442813e+00,-2.405763321370393004e-01
1.869163349139722596e+00,-2.420071310335953074e-01
1.862330539220386605e+00,-2.438977979874464297e-01
1.855209629499155577e+00,-2.457308986394100003e-01
1.847740496643622388e+00,-2.480674225200328598e-01
1.839721676650784010e+00,-2.490439342729467986e-01
1.833155722935074339e+00,-2.512596956792543801e-01
1.825692176433352687e+00,-2.521873122032090575e-01
1.816812089061442315e+00,-2.539592947380715504e-01
1.810255506772722400e+00,-2.556480415133863260e-01
1.800984823785793720e+00,-2.574111846975413731e-01
1.794155376906171107e+00,-2.597715280517717273e-01
1.786261228054557559e+00,-2.618698022392893510e-01
1.777938591913942101e+00,-2.639928497031890919e-01
1.771161241023832877e+00,-2.657553543999532919e-01
1.761777293890653295e+00,-2.674516755838151627e-01
1.754569398630378085e+00,-2.698503669022861984e-01
1.745715893394076401e+00,-2.717554214699932635e-01
1.737928595673417842e+00,-2.746160958668900087e-01
1.729720409140083071e+00,-2.766858856296253721e-01
1.721193069861479907e+00,-2.794434957269601449e-01
1.712621901764503241e+00,-2.818647279140111261e-01
1.705167989373499671e+00,-2.842698151819840202e-01
1.695865622472524370e+00,-2.859259190303113929e-01
1.688019185203371242e+00,-2.892651708576477465e-01
1.678826915059652869e+00,-2.912383549084051060e-01
1.669906931652378468e+00,-2.943616131464481533e-01
1.660838983691206305e+00,-2.964038157534501505e-01
1.652640804151538356e+00,-2.996815710920413545e-01
1.642636644865230311e+00,-3.021567241187609332e-01
1.634171166463688873e+00,-3.066452587130666929e-01
1.624379997674636034e+00,-3.082133468128876452e-01
1.616372387178615311e+00,-3.106224478897334773e-01
1.606103724008841604e+00,-3.154468815397767911e-01
1.596426422145981849e+00,-3.186333740578340956e-01
1.587726970355191058e+00,-3.227243879246019520e-01
1.577536578915946786e+00,-3.255762804503345986e-01
1.568123480602187314e+00,-3.299028319140371313e-01
1.556953063351188549e+00,-3.327469671947778096e-01
1.547766287502895022e+00,-3.370655054025974429e-01
1.537500554635417016e+00,-3.416579090928508755e-01
1.527674749410937505e+00,-3.463577848197042508e-01
1.516292708885520035e+00,-3.504541499992367970e-01
1.505767622490921109e+00,-3.548780274617593378e-01
1.495550512345768412e+00,-3.595260207136516395e-01
1.483779495956532024e+00,-3.641696729395153542e-01
1.473171368075756993e+00,-3.696041151252431045e-01
1.462989085007167178e+00,-3.752925653196271805e-01
1.450263123395787224e+00,-3.803487482308628986e-01
1.439893760842277715e+00,-3.869345944410798044e-01
1.428393043022765374e+00,-3.919736437396147410e-01
1.415178259106377956e+00,-3.999680127758309944e-01
1.404715975813578765e+00,-4.056503164204247613e-01
1.390654923799104825e+00,-4.123406466941645365e-01
1.379262126183781190e+00,-4.196431215008815108e-01
1.365890186776110626e+00,-4.270738513395229141e-01
1.352857626886371234e+00,-4.343825758034388085e-01
1.340921467206601214e+00,-4.435201038788466610e-01
1.327501854079556010e+00,-4.516468806846008488e-01
1.312662573477382910e+00,-4.604297619487987547e-01
1.300120636716162625e+00,-4.698611329312162854e-01
1.285885203873232019e+00,-4.805771836815457276e-01
1.270836827655387191e+00,-4.907367218420321531e-01
1.255189451810522883e+00,-5.024383845358249001e-01
1.241137289193779081e+00,-5.139393155595136653e-01
1.225293954762391557e+00,-5.277149020296670878e-01
1.209575479359520367e+00,-5.400630334209340910e-01
1.192539105852148174e+00,-5.547390572946062637e-01
1.175960397655125167e+00,-5.699699810194718275e-01
1.158696941437862726e+00,-5.847940200276047218e-01
1.140691499854816326e+00,-6.031963746860473652e-01
1.121476949024515335e+00,-6.212912536689222387e-01
1.103014560335705552e+00,-6.414595881202014294e-01
1.083110552741352928e+00,-6.638717859861327231e-01
1.062728805054133474e+00,-6.854474148240653486e-01
1.041884197705979620e+00,-7.100673521910902952e-01
1.021433509034048948e+00,-7.377670275166782199e-01
9.975064798706024805e-01,-7.662535576682621974e-01
9.749431502240805125e-01,-7.983620971005371825e-01
9.494014081500392610e-01,-8.325492425516601847e-01
9.239745563895919167e-01,-8.701322067086034728e-01
8.980289467844364548e-01,-9.108928482701492690e-01
8.687943824703600049e-01,-9.559594161086957254e-01
8.402140261596674486e-01,-1.004840682036072907e+00
8.094250074053780386e-01,-1.059703970499292991e+00
7.769668236089007918e-01,-1.118958291035354602e+00
7.422132045713021320e-01,-1.186666687664388320e+00
7.055375378324576507e-01,-1.260444210873290505e+00
6.674366544084153752e-01,-1.343559577596453058e+00
6.253313926947665635e-01,-1.435056369419086764e+00
5.800563751338010388e-01,-1.538049389698175951e+00
5.318948374046298389e-01,-1.654566997939403983e+00
4.817991163891685025e-01,-1.783960416264112059e+00
4.246048247772920003e-01,-1.931131058309877524e+00
3.647884445842081713e-01,-2.094514632904935780e+00
2.995303198708357817e-01,-2.280041093242828332e+00
2.273573355168252985e-01,-2.487282558825063106e+00
1.495584083157739386e-01,-2.719639759342049601e+00
6.354213567011901542e-02,-2.975286445466071683e+00
-2.896483430889811028e-02,-3.256660663455221094e+00
-1.313964590455189152e-01,-3.558547456748536675e+00
-2.430783510985356222e-01,-3.874835884470207770e+00
-3.629227933279818297e-01,-4.195546185066559630e+00
-4.949075577476992338e-01,-4.500696293238039658e+00
-6.332767814253954519e-01,-4.769455089439295747e+00
-7.801728864644987826e-01,-4.965903803789317728e+00
-9.305306309845797763e-01,-5.061727886009787625e+00
-1.081454865619827732e+00,-5.023615267349577529e+00
-1.230025599736034092e+00,-4.838620283014541279e+00
-1.371166181202847278e+00,-4.507077102410827152e+00
-1.500603252168905222e+00,-4.054878648214255144e+00
-1.613460205720473439e+00,-3.522171101527770798e+00
-1.709732228319494007e+00,-2.957857986281222207e+00
-1.791817833076283728e+00,-2.407629584894016350e+00
-1.856320083595605519e+00,-1.903653119816173689e+00
-1.905763059043692254e+00,-1.463244716022005010e+00
-1.943428983773050067e+00,-1.095686643332656418e+00
-1.972390135068747830e+00,-7.971326041925258510e-01
-1.993176945805357203e+00,-5.589992365198890312e-01
-2.005697141668054684e+00,-3.749987388071616135e-01
-2.015277622394909596e+00,-2.319724493108765162e-01
-2.020885943665655216e+00,-1.234079847700561422e-01
-2.023057517943929629e+00,-4.061722985014086518e-02
-2.023073933530924240e+00,2.289518137828868566e-02
-2.022389932353801711e+00,7.050193100705511029e-02
-2.019378025772221807e+00,1.061078539563940493e-01
-2.015697649854998108e+00,1.328835220324387778e-01
-2.011309931594344125e+00,1.538193651247034832e-01
-2.006684257318867903e+00,1.709336146709291293e-01
-2.001075406153033143e+00,1.828111640253092529e-01
-1.995586606777511873e+00,1.922835106928373894e-01
-1.989577553894063655e+00,1.995172582038343134e-01
-1.984102942747250964e+00,2.048250903980116944e-01
-1.976953825745164206e+00,2.106431046421812225e-01
-1.970899398757943510e+00,2.143705993193961434e-01
-1.965124697465166825e+00,2.174157458316278158e-01
-1.958413926120008863e+00,2.196354047988586800e-01
-1.951815764518892049e+00,2.225478156339385227e-01
-1.944291115339953802e+00,2.250249752769458433e-01
-1.938482804179964880e+00,2.267714229995004549e-01
-1.930571648491730130e+00,2.285946152414982946e-01
-1.924159382171739319e+00,2.307146550716934474e-01
-1.917502199608944968e+00,2.327241733476022312e-01
-1.910196526414079665e+00,2.330690873411876696e-01
-1.903212528285031402e+00,2.350095272077753761e-01
-1.895905883545843329e+00,2.366958210148853436e-01
-1.888484475030358656e+00,2.385993317137647951e-01
-1.881508666002994490e+00,2.404259426029994873e-01
-1.874195268211920284e+00,2.414940908393418129e-01
-1.867678561756364042e+00,2.441450027143594326e-01
-1.860419177373415778e+00,2.449813025750788298e-01
-1.851870143069321628e+00,2.464318368381533397e-01
-1.844578798973099731e+00,2.490238817613140421e-01
-1.838367125826942505e+00,2.500634207339900716e-01
-1.829901865842098907e+00,2.509776109347307549e-01
